simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
0,I_all_upfront_Base,3500.0,1000.0,39,43,2,0,2,105068.86122237473,914.1785462309872,163178.29039075784,132522.268918124,7760,4652.5,1300.0,1102.7109138714634,10.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.8368653104004427,1.3880862259296516,0.0,375.57973124304624,300.0,6688.654767025126,81.25,248.828125,1163.5482630480737,382.6541525552191,0.0,5255.6825431852185,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1350.0,159.28908612853655,88.0,0.0,0.0,0,0,2979.174639443201,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,40,37,3,9,-6,109047.6476007164,3978.786378341665,169232.22911231173,138576.2076396779,6690,4125.0,1137.5,627.2077215538799,80.0,0.0,0,0,False,,0.0,True,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.8207104211862086,2.8207104211862086,0.0,200.0,300.0,4917.2323443106525,71.09375,0.0,855.394298631316,281.3120786119111,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,78.79227844612011,44.0,0.0,0.0,0,0,6053.938721553879,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,41,33,1,5,-4,113179.70607937455,4132.058478658144,175450.3774341821,144794.35596154825,5985,3442.5,962.5,1586.5273218703585,10.0,300.0,1,0,False,,0.0,True,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.897220566428086,2.897220566428086,0.0,200.0,300.0,5050.609438969328,60.15625,0.0,878.5963762128331,288.94250668819706,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,1950.0,231.4726781296415,132.0,0.0,0.0,0,0,6218.148321870358,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,42,36,4,1,3,113639.61264717653,459.9065678019797,181657.4926228018,151001.47115016796,6545,4125.0,1150.0,624.3604473668573,0.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.892079900925869,1.180795468436346,0.0,243.0912587471428,300.0,5041.647921158451,71.875,203.125,877.0374441336166,288.42982332764524,0.0,3672.837527605519,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,81.6395526331427,44.0,0.0,0.0,0,0,2534.2776610141937,False,True,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,43,36,1,1,0,118085.29218440768,4445.679537231152,188177.93387824518,157521.9124056113,6545,4086.25,1143.75,485.40275544336475,150.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.0380678506836287,3.0380678506836287,0.0,200.0,300.0,5296.142910447912,71.484375,0.0,921.309007408498,302.98933758695586,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,600.0,70.59724455663522,44.0,0.0,0.0,0,0,6520.441255443366,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,44,37,3,2,1,124062.22212720623,5976.929942798557,196233.14116425594,165577.11969162207,6715,3847.5,1087.5,2635.486150919859,0.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.753161071084264,3.753161071084264,0.0,278.04986490909045,300.0,6542.73649415671,67.96875,0.0,1138.1645410805347,374.30625077352516,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,338.513849080141,176.0,0.0,0.0,0,0,8055.207286010771,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,45,39,4,2,2,126181.15486726015,2118.9327400539223,205025.4051023003,174369.38362966644,7020,4253.75,1193.75,2238.2654380443682,10.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,4.096577725103873,1.9525111642692627,0.0,200.0,300.0,7141.40109511565,74.609375,214.0625,1242.307329257948,408.55551367076964,0.0,4601.694479778231,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,285.734561955632,176.0,0.0,0.0,0,0,4190.569458266136,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,46,37,4,6,-2,131423.54035365296,5242.385486392808,212338.25543190533,181682.23395927146,6725,4365.0,1212.5,1239.5573671290229,80.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.4072748473406076,3.4072748473406076,0.0,273.12803752400026,300.0,5939.766790471733,75.78125,0.0,1033.2728437467065,339.81069538658346,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,172.44263287097706,88.0,0.0,0.0,0,0,7312.850329605022,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,47,36,5,6,-1,137701.8964159995,6278.356062346547,220697.6232124641,190041.60173983022,6525,3763.75,1043.75,2969.7492805587603,0.0,600.0,2,0,False,,0.0,True,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.89487850764009,3.89487850764009,0.0,200.0,300.0,6789.786867548832,65.234375,0.0,1181.1410502379404,388.43986277198957,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3600.0,454.25071944123965,176.0,0.0,0.0,0,0,8359.367780558761,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,48,37,3,2,1,137873.32416494156,171.42774894206377,227347.5968869206,196691.57541428672,6735,4132.5,1162.5,1242.512674456515,0.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.0984208639856967,1.0460205841512964,0.0,200.0,300.0,5401.353919297498,72.65625,213.671875,939.6113553191703,309.0083998398465,0.0,4404.956082302237,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,169.48732554348504,88.0,0.0,0.0,0,0,2245.0175921542777,False,True,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,49,33,0,4,-4,141657.8143804463,3784.4902155047457,233211.53632063756,202555.5148480037,6000,3861.25,1068.75,1243.0178351354996,80.0,300.0,1,0,False,,0.0,True,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.732184092151613,2.732184092151613,0.0,329.4269014185397,300.0,4762.907914130776,66.796875,0.0,828.5482542567547,272.4832653294291,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,168.9821648645005,88.0,0.0,0.0,0,0,5863.93943371696,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,50,34,5,4,1,145735.14468657385,4077.33030612754,239366.7533449773,208710.73187234343,6195,3988.75,1093.75,1260.9555060784141,10.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.8678989999359525,2.8678989999359525,0.0,316.8169817386613,300.0,4999.494317736733,68.359375,0.0,869.7044670625976,286.0182395404227,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,151.04449392158585,88.0,0.0,0.0,0,0,6155.217024339754,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,51,28,1,7,-6,144127.2099040018,-1607.9347825720652,242974.34840982142,212318.32693718755,5065,3087.5,875.0,629.7790648441268,80.0,300.0,1,0,False,,0.0,True,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,1.6808860252575981,0.2253347424462054,0.0,200.0,300.0,2930.221786829354,54.6875,189.84375,509.7369484846833,167.63632953008926,0.0,3123.971254203977,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,76.22093515587328,44.0,0.0,0.0,0,0,483.6238106401488,True,True,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,52,28,1,1,0,145181.56925223424,1054.3593482324577,246121.0476012661,215465.02612863222,5090,3120.0,862.5,485.49819144467153,10.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,1.466140905927108,1.466140905927108,0.0,200.0,300.0,2555.8651571577866,53.90625,0.0,444.6144356047707,146.2195986821143,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,70.50180855532851,44.0,0.0,0.0,0,0,3146.6991914446717,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,53,28,1,1,0,147651.25688753047,2469.687635296217,250684.6375797745,220028.61610714064,5100,2982.5,837.5,1618.1189785084307,10.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.126312538408986,2.126312538408986,0.0,200.0,300.0,3706.7161199698803,52.34375,0.0,644.8147278083379,212.05913073021313,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,1950.0,199.8810214915694,132.0,0.0,0.0,0,0,4563.589978508431,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,54,29,1,0,1,147790.41041040432,139.15352287385758,255411.53138132143,224755.50990868756,5285,3062.5,875.0,1134.077801546913,80.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.202400655030352,1.0393552366343228,0.0,200.0,300.0,3839.357508911508,54.6875,160.9375,667.888823136472,219.6474694989339,0.0,2496.181685460842,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,127.92219845308708,88.0,0.0,0.0,0,0,2230.7121160860715,False,True,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,55,29,2,2,0,150343.27868105692,2552.8682706525997,260052.83324518625,229396.81177255238,5270,3305.0,925.0,1244.8476113053798,0.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.162520821141407,2.162520821141407,0.0,260.32174744056636,300.0,3769.836579853505,57.8125,0.0,655.7950675057107,215.67021650559792,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,167.15238869462019,88.0,0.0,0.0,0,0,4641.301863864814,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,56,28,2,3,-1,152922.9692189222,2579.6905378652755,264724.08237626374,234068.06090362987,5060,3062.5,875.0,1383.433131077488,0.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.1764741451835046,2.1764741451835046,0.0,200.0,300.0,3794.1608549634593,54.6875,0.0,660.0264816001594,217.0617945138705,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,178.56686892251196,88.0,0.0,0.0,0,0,4671.249131077489,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,57,31,3,0,3,154063.90041865085,1140.9311997286532,271062.4190515557,240406.39757892178,5615,3448.75,968.75,1742.5181794835366,80.0,600.0,2,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.953219901174308,1.5033832458195315,0.0,244.1100041916181,300.0,5148.230853066207,60.546875,173.046875,895.5784497037093,294.52737252200325,0.0,3111.706257351051,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2100.0,225.48182051646333,132.0,0.0,0.0,0,0,3226.630417940867,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,58,33,2,0,2,158756.9548338753,4693.054415224435,277833.7508099923,247177.72933735844,5950,3907.5,1087.5,2277.6980190855174,0.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.1549652110500643,3.1549652110500643,0.0,499.13726064886947,300.0,5499.925431702485,67.96875,0.0,956.7587064741855,314.6476202599778,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2700.0,290.3019809144828,132.0,0.0,0.0,0,0,6771.331758436649,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,59,35,3,1,2,163015.25549799518,4258.3006641198735,284174.2350673244,253518.21359469052,6325,3565.0,1025.0,1745.9607676315984,0.0,300.0,1,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,2.954220523631798,2.954220523631798,0.0,290.1725102995116,300.0,5149.975198418164,64.0625,0.0,895.881893381866,294.62716553205775,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,222.03923236840168,132.0,0.0,0.0,0,0,6340.4842573320875,False,False,GreatDepression,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,60,37,2,0,2,164985.15166732317,1969.896169327989,292435.48126465164,261779.45979201776,6700,4602.5,1275.0,2371.7501973272424,10.0,0.0,0,0,False,,0.0,False,2146.246093212214,655.5880450477866,1490.6580481644273,100888.46319044456,33108.503190444564,67779.95999999999,14856.892335736035,15799.129136897816,67779.95999999999,3.8491607385818996,1.8807045358433139,0.0,200.0,300.0,6710.08889818829,79.6875,211.71875,1167.2769120744513,383.88038706450084,0.0,4224.791434787039,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,302.24980267275777,176.0,0.0,0.0,0,0,4036.454762540203,False,False,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,1,0,0,0,0,63466.75880535072,-6775.196691629677,-3626.407411309653,-34401.3511235647,0,0.0,0.0,2017.382588690347,80.0,0.0,0,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-1.6876514810096053,-1.6876514810096048,0.0,200.0,600.0,-3626.407411309653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,3,2400.0,250.61741130965308,132.0,0.0,0.0,0,0,-3626.407411309652,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,2,1,1,0,1,56671.915653601536,-6794.8431517491845,-7275.586282738813,-38050.52999499386,185,190.0,50.0,1373.1511285708402,10.0,300.0,1,0,False,,0.0,True,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-1.6982488254435442,-1.6982488254435442,0.0,200.0,600.0,-3649.1788714291597,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1650.0,188.84887142915971,88.0,0.0,0.0,0,0,-3649.1788714291597,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,3,3,2,0,2,50946.30042046418,-5725.615233137362,-9849.28723555615,-40624.2309478112,545,247.5,75.0,2332.899047182663,0.0,0.0,0,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-1.1977446911099772,-1.2013804594338198,0.0,200.0,600.0,-2573.7009528173376,4.6875,7.8125,0.0,0.0,0.0,7.8125,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2850.0,341.1009528173374,176.0,0.0,0.0,0,0,-2581.5134528173376,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,4,9,7,1,6,46286.75553811704,-4659.54488234714,-11371.370962583265,-42146.314674838315,1605,623.75,181.25,1378.7487729728855,0.0,600.0,2,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-0.708344806523061,-0.708344806523061,0.0,200.0,600.0,-1522.083727027115,11.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1650.0,183.2512270271144,88.0,0.0,0.0,0,0,-1522.083727027115,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,5,9,1,1,0,42474.86679238414,-3811.8887457328965,-12048.142302996137,-42823.08601525119,1605,716.25,218.75,2356.806196983504,10.0,0.0,0,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-0.31495472665057117,-0.3149547266505716,0.0,267.5900373963739,600.0,-676.7713404128708,13.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2850.0,317.19380301649596,176.0,0.0,0.0,0,0,-676.7713404128717,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,6,10,2,1,1,39690.65800003889,-2784.2087923452473,-11568.503303622598,-42343.44701587765,1815,1006.25,281.25,2606.100549067584,150.0,300.0,1,0,False,,0.0,True,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,0.22321360394263765,0.16148738554908354,0.0,321.0490496940438,600.0,389.58048797477795,17.578125,42.578125,67.77083223598392,22.287679162777366,0.0,132.63663639876128,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,4,3150.0,367.89945093241624,176.0,0.0,0.0,0,0,347.0023629747775,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,7,16,7,1,6,36609.45786017055,-3081.200139868344,-11532.945413170917,-42307.88912542597,2845,1837.5,512.5,609.0528904516818,10.0,0.0,0,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,0.01654787222616159,0.016547872226161168,0.0,200.0,600.0,28.88143026653974,32.03125,0.0,5.024169910315561,1.6522902748261854,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,1,750.0,96.94710954831821,44.0,0.0,0.0,0,0,35.55789045168058,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,8,12,1,5,-4,32542.68466167226,-4066.773198498291,-12473.585581349183,-43248.52929360424,2155,1270.0,362.5,767.0048318217325,150.0,0.0,0,0,False,,0.0,True,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,-0.43775356513235,-0.4377535651323496,0.0,200.0,600.0,-940.6401681782672,22.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,1,900.0,88.99516817826753,44.0,0.0,0.0,0,0,-940.6401681782663,True,True,GreatDepression,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,9,17,5,0,5,31253.599060193206,-1289.085601479057,-10108.428730446976,-40883.372442702035,3065,1808.75,506.25,2459.4593509022075,0.0,300.0,1,0,False,,0.0,False,2148.7892803200243,658.1312321555971,1490.6580481644273,101016.89920923545,33236.93920923546,67779.95999999999,14273.000062919315,16501.943649335735,67779.95999999999,1.1006927820069723,0.850740959378162,0.0,200.0,600.0,1921.0676390261103,31.640625,86.328125,334.1860198266528,109.90319204944404,0.0,537.0937970612385,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,364.5406490977924,176.0,0.0,0.0,0,0,1828.0630538409678,True,True,GreatDepression,I_all_upfront_Base
