simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
11,II_staged_Base,3500.0,1000.0,24,72,2,3,-1,132451.50667057824,5478.8071770200695,167638.35810301054,137778.1297311854,13115,7847.5,2187.5,2638.788055057069,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.986346969643153,3.947191726563819,2500.0,200.0,300.0,13230.265977165995,136.71875,416.796875,2301.517051423816,756.8960264672581,0.0,9133.987674903543,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,335.211944942931,176.0,0.0,0.0,0,0,7154.691380153527,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,25,71,2,3,-1,146405.47234955707,13953.96567897883,183271.72361012283,153411.4952382977,12920,7716.25,2131.25,2338.2420071122865,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.624815202958155,8.624815202958155,2500.0,200.0,300.0,12697.996140646743,133.203125,0.0,2208.9241960101845,726.4451704553599,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,335.7579928877136,176.0,0.0,0.0,0,0,15633.365507112287,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,26,72,4,3,1,159651.36422945792,13245.89187990085,198187.64031815715,168327.41194633202,13070,8178.75,2281.25,1248.9132080343074,10.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.229003865545447,8.229003865545446,2500.0,200.0,300.0,12115.257761143033,142.578125,0.0,2107.5519092200616,693.1070376712139,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,163.08679196569264,88.0,0.0,0.0,0,0,14915.916708034307,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,27,71,3,4,-1,164174.7814828493,4523.417253391381,213389.89222263207,183529.66385080694,12875,7382.5,2050.0,2369.0060714317324,80.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.386972932044882,3.4248510937230985,2500.0,336.38016695681347,300.0,12347.829769881657,128.125,403.90625,2148.009783968736,706.4123506245277,0.0,8994.356697950083,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,304.9939285682675,176.0,0.0,0.0,0,0,6207.895206524838,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,28,67,2,6,-4,174856.34529010858,10681.5638072593,225765.69960802482,195905.4712361997,12155,6818.75,1893.75,1121.3688853927556,0.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.827643838932641,6.827643838932641,2500.0,200.0,300.0,10052.087271010925,118.359375,0.0,1748.6458924227622,575.0742219590687,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,140.6311146072443,88.0,0.0,0.0,0,0,12375.807385392756,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,29,72,8,3,5,188432.1701044183,13575.824814309704,241021.70550046797,211161.47712864284,13110,7656.25,2118.75,1704.9973924431633,10.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.416628620222658,8.416628620222658,2500.0,200.0,300.0,12391.490741759693,132.421875,0.0,2155.604980575703,708.9101701077656,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,263.00260755683655,132.0,0.0,0.0,0,0,15256.005892443161,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,30,70,3,5,-2,193952.11239305732,5519.942288639009,256745.6426343103,226885.41426248517,12725,7682.5,2137.5,2235.506133842332,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.674782917384238,3.9716097115077513,2500.0,200.0,300.0,12771.561756837767,133.59375,384.375,2221.721559294819,730.6538177097462,0.0,8524.985642069865,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2700.0,332.4938661576682,132.0,0.0,0.0,0,0,7198.951491772466,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,31,69,3,4,-1,205480.92707606763,11528.814683010305,269951.12277045404,240090.89439862894,12525,7820.0,2175.0,0.0,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.285368322563623,7.285368322563623,2500.0,442.795863856237,300.0,10725.978083724485,135.9375,0.0,1865.8749185765012,613.6271338427756,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13205.480136143762,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,32,68,2,3,-1,218100.43693865568,12619.50986258806,284249.2512111756,254389.02283935045,12345,7798.75,2143.75,1361.3899407215185,10.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.888174526034101,7.888174526034101,2500.0,200.0,300.0,11613.467341766873,133.984375,0.0,2020.2612070959672,664.3998918586767,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,200.61005927848134,88.0,0.0,0.0,0,0,14298.128440721517,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,33,69,5,4,1,222906.66591597052,4806.2289773148295,299088.4159207717,269228.1875489466,12545,7251.25,2018.75,2210.602411312427,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.186660340558086,3.5819538108025197,2500.0,419.52620171628723,300.0,12052.91695682221,126.171875,396.09375,2096.707197224741,689.5405555491884,0.0,8346.504654147851,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,313.3975886875727,176.0,0.0,0.0,0,0,6492.660055448287,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,34,64,0,5,-5,233411.2361408517,10504.570224881158,311294.26097378635,281434.0326019612,11625,6343.75,1781.25,1263.4415530146152,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.733876843747994,6.733876843747994,2500.0,200.0,300.0,9914.037595167863,111.328125,0.0,1724.6309796882265,567.1764781585251,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,148.55844698538476,88.0,0.0,0.0,0,0,12205.845053014615,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,35,67,6,3,3,245642.2442208582,12231.008080006526,325214.82513192634,295354.5967601012,12160,6996.25,1968.75,1958.2321369916062,0.0,600.0,2,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.6798750294847675,7.6798750294847675,2500.0,299.29647885162336,300.0,11306.795704051678,123.046875,0.0,1966.913073006468,646.8553810818375,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,309.7678630083936,132.0,0.0,0.0,0,0,13920.564158139983,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,36,71,7,3,4,250718.52836715977,5076.284146301572,340024.34461631457,310164.11624448944,12880,7290.0,2037.5,2011.5084843882155,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.170305283232004,3.7302947883574347,2500.0,200.0,300.0,12028.838011370088,127.34375,361.71875,2092.518460306375,688.1630127117514,0.0,8047.976134953184,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,256.49151561178456,132.0,0.0,0.0,0,0,6761.543349435029,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,37,67,4,8,-4,260297.32382861685,9578.795461457066,351298.5555309051,321438.32715907996,12130,6640.0,1875.0,627.8265048871442,0.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.2199009965755225,6.2199009965755225,2500.0,598.1315902966189,300.0,9157.329982285535,117.1875,0.0,1592.995268282525,523.8856640224631,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,78.17349511285579,44.0,0.0,0.0,0,0,11274.210914590523,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,38,70,6,3,3,272769.9236426748,12472.599814057965,365465.0082980965,335604.77992627135,12600,6657.5,1900.0,2347.4089991267037,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.815530004903609,7.815530004903609,2500.0,221.20223193528025,300.0,11506.515502539321,118.75,0.0,2001.6560269666957,658.2812376854038,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,326.591000873296,176.0,0.0,0.0,0,0,14166.452767191422,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,39,69,4,5,-1,277567.1601307903,4797.236488115486,379774.3745889817,349914.14621715655,12450,7123.75,2006.25,2501.0393858195607,0.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.894374367066178,3.57742372925038,2500.0,283.14659493434203,300.0,11622.59513820603,125.390625,361.328125,2021.8490647537724,664.9220879254167,0.0,7824.917474636277,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,322.9606141804394,176.0,0.0,0.0,0,0,6484.448816248943,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,40,67,3,5,-2,289470.0964442848,11902.936313494429,393367.64823060954,363507.4198587844,12100,6851.25,1956.25,1730.7601416278847,10.0,600.0,2,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.499311207746362,7.499311207746362,2500.0,200.0,300.0,11040.958273611624,122.265625,0.0,1920.668395830633,631.6469721856286,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,237.23985837211535,132.0,0.0,0.0,0,0,13593.273641627886,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,41,68,4,3,1,300248.67945749976,10778.583013214968,405845.943571958,375985.71520013286,12295,6416.25,1806.25,1095.1618413484236,0.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.884185706404773,6.884185706404773,2500.0,200.0,300.0,10135.331769362594,112.890625,0.0,1763.1269794034963,579.8365925823339,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,166.83815865157626,88.0,0.0,0.0,0,0,12478.295341348425,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,42,63,2,7,-5,303170.72295294725,2922.0434954474913,417991.5156216921,388131.287249867,11380,6895.0,1912.5,1249.63340021648,80.0,0.0,0,0,False,,0.0,True,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.700624661753974,2.5461258300405905,2500.0,365.9223504823591,300.0,9865.081638583039,119.53125,354.6875,1716.1146755532077,564.375735597876,0.0,7530.456851153176,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,162.3665997835201,88.0,0.0,0.0,0,0,4615.115198580948,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,43,64,3,2,1,313247.3635554993,10076.640602552017,429763.18105237756,399902.95268055244,11590,6773.75,1881.25,493.1557874799645,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.494343071843578,6.494343071843578,2500.0,281.8138567944919,300.0,9561.380890111317,117.578125,0.0,1663.2833528614194,547.0011877127382,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,62.84421252003555,44.0,0.0,0.0,0,0,11771.665430685474,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,44,66,4,2,2,324864.8534359343,11617.489880434985,443069.055135946,413208.8267641209,11910,7112.5,1987.5,1380.894646856465,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.340754940604341,7.340754940604341,2500.0,339.0715632880217,300.0,10807.521751104547,124.21875,0.0,1880.060131574845,618.292200889051,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,181.10535314353498,88.0,0.0,0.0,0,0,13305.874083568442,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,45,67,3,2,1,329729.6227706445,4864.769334710225,457384.83691688825,427524.6085450631,12070,6623.75,1856.25,2633.688280942247,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.897913746744413,3.6198532345437417,2500.0,200.0,300.0,11627.806035881738,116.015625,357.8125,2022.7555446291253,665.2202004313842,0.0,7754.425118098563,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,340.3117190577533,176.0,0.0,0.0,0,0,6561.356662843682,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,46,68,7,6,1,342985.56106215157,13255.938291507104,472322.1281615288,442461.89978970366,12280,7590.0,2100.0,1988.705244640561,10.0,300.0,1,0,False,,0.0,True,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.240796043512113,8.240796043512113,2500.0,200.0,300.0,12132.61894822785,131.25,0.0,2110.5720350571105,694.1002613556003,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2400.0,279.29475535943914,132.0,0.0,0.0,0,0,14937.29124464056,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,47,68,1,1,0,355920.38565312355,12934.824590972008,486946.50883063424,457086.2804588091,12280,7023.75,1968.75,2635.252169105466,80.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.068165531687024,8.068165531687024,2500.0,200.0,300.0,11878.46143628939,123.046875,0.0,2066.359178831591,679.5600539844836,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,338.7478308945342,176.0,0.0,0.0,0,0,14624.380669105465,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,48,66,0,2,-2,357704.79102141433,1784.4053682908052,498521.82247415924,468661.5941023341,11930,7046.25,1981.25,0.0,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,6.386017204437802,1.9161285103393197,2500.0,210.42985647497912,300.0,9401.896725653049,123.828125,378.125,1635.5397289186897,537.8771889532838,0.0,8102.1334471007585,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,3473.1801964242622,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,49,70,5,1,4,370598.1197989582,12893.32877754384,513094.16045483656,483233.93208301143,12665,7677.5,2137.5,1868.9069806772986,0.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.039453955145563,8.039453955145563,2500.0,200.0,300.0,11836.190445023363,133.59375,0.0,2059.005781148789,677.1417545051452,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,249.09301932270125,132.0,0.0,0.0,0,0,14572.337980677297,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,50,68,2,4,-2,384436.01213145634,13837.892332498152,528609.4994904682,498749.27111864305,12365,7765.0,2162.5,2336.1780356316103,80.0,600.0,2,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.559700848335348,8.559700848335348,2500.0,200.0,300.0,12602.130686808669,135.15625,0.0,2192.247586709086,720.9607621138533,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,337.82196436838984,176.0,0.0,0.0,0,0,15515.339035631609,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,51,72,7,3,4,388695.7371351915,4259.725003735173,543371.7369926963,513511.5086208711,13085,8617.5,2362.5,633.7039299245835,80.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.144220154065462,3.268598727937973,2500.0,288.96742769651314,300.0,11990.433841345504,147.65625,416.40625,2085.8377289960663,685.965931886502,0.0,8837.565795359442,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,72.29607007541648,44.0,0.0,0.0,0,0,5924.67170686863,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,52,72,3,3,0,403115.2903842213,14419.553249029768,559471.0806948595,529610.8523230343,13085,7575.0,2125.0,2482.5277021632255,0.0,600.0,2,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.881892018509735,8.881892018509735,2500.0,200.0,300.0,13076.480819437786,132.8125,0.0,2274.764818069004,748.0980646564362,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,341.4722978367745,176.0,0.0,0.0,0,0,16099.343702163225,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,53,72,3,3,0,416965.20844718354,13849.918062962246,574998.4454609551,545138.21708913,13070,7650.0,2162.5,1718.2037660957044,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.566335357257065,8.566335357257065,2500.0,200.0,300.0,12611.89842869074,135.15625,0.0,2193.9467683078756,721.5195690970883,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,249.79623390429572,132.0,0.0,0.0,0,0,15527.364766095703,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,54,71,3,4,-1,421086.3697699995,4121.161322816013,589944.9006551362,560084.672283311,12895,7661.25,2143.75,1241.0186997945132,80.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.245851728500767,3.199696817730192,2500.0,213.80200561340334,300.0,12140.062246079873,133.984375,401.953125,2111.866859889417,694.52608821182,0.0,9146.675293231641,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,170.98130020548686,88.0,0.0,0.0,0,0,5799.77990094947,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,55,70,1,2,-1,432413.3387119672,11326.968941967727,602952.0506752374,573091.8223034122,12730,7596.25,2118.75,0.0,10.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,7.1759510253559124,7.1759510253559124,2500.0,303.85847989881637,300.0,10564.887047572549,132.421875,0.0,1837.851765665207,604.411206863429,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13007.150020101184,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,56,71,3,2,1,445675.94782012753,13262.609108160323,617894.8408615312,588034.612489706,12875,7423.75,2118.75,1729.645695230634,10.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.243829770034356,8.243829770034356,2500.0,370.3640089368537,300.0,12137.085391480805,132.421875,0.0,2111.349010767473,694.3557840455022,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,238.35430476936617,132.0,0.0,0.0,0,0,14942.79018629378,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,57,69,0,2,-2,450356.04577266664,4680.097952539123,632675.6426298013,602815.4142579761,12505,7297.5,2050.0,2216.175768270086,10.0,0.0,0,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.154461925993461,3.5112907074713204,2500.0,200.0,300.0,12005.51242301419,128.125,392.96875,2088.4607762486057,686.8285690072892,0.0,8416.225862597506,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,307.824231729914,176.0,0.0,0.0,0,0,6364.57590567258,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,58,72,6,3,3,463465.08371064,13109.037937973415,647456.2678959082,617596.039524083,13065,8143.75,2256.25,751.851766106872,0.0,0.0,0,0,False,,0.0,True,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.154364551020686,8.154364551020686,2500.0,200.0,300.0,12005.369061446505,141.015625,0.0,2088.435837287204,686.8203673731635,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,104.14823389312804,44.0,0.0,0.0,0,0,14780.625266106872,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,59,72,3,3,0,478935.2551455556,15470.171434915565,664596.0735339572,634735.845162132,13100,8342.5,2287.5,2906.994638049021,80.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,9.455907378071599,9.455907378071599,2500.0,200.0,300.0,13921.58238380389,142.96875,0.0,2421.7774075309558,796.4458467141773,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3450.0,367.005361950979,176.0,0.0,0.0,0,0,17139.805638049023,False,False,Recession,II_staged_Base
11,II_staged_Base,3500.0,1000.0,60,72,3,3,0,483252.56278056046,4317.307635004887,679871.6349040308,650011.4065322056,13115,8318.75,2318.75,1126.9901132930477,0.0,300.0,1,0,False,,0.0,False,1812.6029531334568,321.9449049690295,1490.6580481644273,84038.81949847899,16258.859498479002,67779.95999999999,15054.499535628704,14805.728836196426,67779.95999999999,8.427417236448106,3.3018751860643616,2500.0,205.7772432194151,300.0,12407.374422043842,144.921875,428.90625,2158.3680815652388,709.8188664645506,0.0,9290.57265693529,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,135.00988670695233,88.0,0.0,0.0,0,0,5984.988713138344,False,False,Recession,II_staged_Base
12,II_staged_Base,3500.0,1000.0,1,4,4,0,4,64079.058479821426,-4864.0077357329155,-2071.8075767494556,-16610.635271178806,730,530.0,150.0,2342.6024232505442,0.0,0.0,0,0,False,,0.0,False,1801.5751589834604,310.917110819033,1490.6580481644273,83481.89390998369,15701.9339099837,67779.95999999999,14538.82769442935,15121.272449023634,67779.95999999999,-1.149997859605521,-1.149997859605521,0.0,200.0,600.0,-2071.8075767494556,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2850.0,331.39757674945577,176.0,0.0,0.0,0,0,-2071.8075767494556,True,True,Recession,II_staged_Base
12,II_staged_Base,3500.0,1000.0,2,4,0,0,0,57552.88759228108,-6526.170887540349,-5805.778305306343,-20344.605999735693,730,540.0,150.0,611.162603467456,150.0,0.0,0,0,False,,0.0,False,1801.5751589834604,310.917110819033,1490.6580481644273,83481.89390998369,15701.9339099837,67779.95999999999,14538.82769442935,15121.272449023634,67779.95999999999,-2.072614461815616,-2.0726144618156166,0.0,290.7233320243438,600.0,-3733.970728556888,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,1,750.0,94.83739653254395,44.0,0.0,0.0,0,0,-3733.970728556889,True,True,Recession,II_staged_Base
