simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
64,II_staged_Base,3500.0,1000.0,33,73,7,2,5,266151.2626427476,4908.36605570836,351167.8050738978,321381.98215301184,13160,7530.0,2112.5,2117.412160390069,0.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.671798074238378,3.658479469543371,2500.0,200.0,300.0,12654.742620293018,132.03125,399.21875,2201.399879053895,723.9706610431562,0.0,9007.136755441239,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,300.58783960993117,132.0,0.0,0.0,0,0,6572.976404948829,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,34,71,2,4,-2,279376.2786201623,13225.015977414685,366050.400150553,336264.577229667,12800,8080.0,2225.0,1250.444061561428,80.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.283563668428233,8.283563668428233,2500.0,337.5849849062737,300.0,12088.192702985209,139.0625,0.0,2102.843712653528,691.5586610164196,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,161.555938438572,88.0,0.0,0.0,0,0,14882.595076655156,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,35,72,4,3,1,292060.2824475118,12684.003827349505,380396.67057714297,350610.847656257,13000,7760.0,2150.0,1221.2244265899737,0.0,0.0,0,0,False,,0.0,True,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.985048566533725,7.985048566533725,2500.0,200.0,300.0,11652.57003852674,134.375,0.0,2027.0634530602438,666.6369350029927,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,190.7755734100263,88.0,0.0,0.0,0,0,14346.270426589976,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,36,70,3,5,-2,295604.7558496311,3544.473402119311,394065.9035730317,364280.0806521457,12600,7896.25,2193.75,485.53616089441994,80.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.608213570067285,2.8965184979351317,2500.0,272.0016650056847,300.0,11102.655263092965,137.109375,410.546875,1931.4011107705967,635.1766220251719,0.0,8465.227369528953,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,70.46383910558,44.0,0.0,0.0,0,0,5204.00562635978,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,37,73,5,2,3,309427.67642675294,13822.920577121835,409554.21574939403,379768.39282850805,13160,7467.5,2100.0,2365.8270856433232,150.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.620702193976797,8.620702193976799,2500.0,203.60090928101903,300.0,12580.178474756869,131.25,0.0,2188.4288131152,719.7048884902352,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2850.0,308.1729143566767,176.0,0.0,0.0,0,0,15488.312176362306,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,38,71,2,4,-2,323075.7071157626,13648.030689009654,424870.76303764415,395084.94011675817,12825,7412.5,2050.0,2868.812517051325,80.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.52509888156057,8.52509888156057,2500.0,401.8912288011978,300.0,12440.664696654847,128.125,0.0,2164.159207366946,711.7233842283326,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3450.0,405.18748294867527,176.0,0.0,0.0,0,0,15316.547288250125,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,39,71,4,4,0,327214.11075657385,4138.403640811255,439618.2298390118,409832.4069181258,12810,7513.75,2093.75,1397.1883013676531,80.0,600.0,2,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.208352076230529,3.2305752396612895,2500.0,200.0,300.0,11978.436533252443,130.859375,390.234375,2083.750695432643,685.2795726825666,0.0,8943.280936315925,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1650.0,164.81169863234678,88.0,0.0,0.0,0,0,5804.185865051724,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,40,69,4,6,-2,339842.47004208557,12628.359285511711,453920.183848764,424134.360927878,12415,7026.25,1968.75,2344.118477638204,10.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.960382313199433,7.960382313199433,2500.0,298.79296788602113,300.0,11616.574610049258,123.046875,0.0,2020.8017427849395,664.5776569179857,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,329.8815223617962,176.0,0.0,0.0,0,0,14301.954009752182,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,41,71,6,4,2,353012.02860992146,13169.558567835902,468751.22776584036,438965.4048449544,12820,7825.0,2162.5,1386.8829170763725,10.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.25487060042815,8.25487060042815,2500.0,200.0,300.0,12046.32094958192,135.15625,0.0,2095.5597657852645,689.163201709187,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,175.1170829236275,88.0,0.0,0.0,0,0,14831.043917076373,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,42,68,4,7,-3,357385.3684381415,4373.339828220018,483400.01693408395,453614.19401319796,12295,7140.0,2000.0,2468.1231682435623,10.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.153428694090314,3.3646006137317546,2500.0,200.0,300.0,11898.286919657863,125.0,383.203125,2069.8079899215577,680.694258664139,0.0,8603.807740783073,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,355.8768317564378,176.0,0.0,0.0,0,0,6044.981427460487,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,43,73,7,2,5,370398.26248896593,13012.894050824481,498066.9744591489,468281.1515382629,13175,8158.75,2281.25,498.5629235318928,80.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.16354109315147,8.16354109315147,2500.0,573.6088984669406,300.0,11913.04392925346,142.578125,0.0,2072.375096982815,681.5384988286773,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,57.437076468107215,44.0,0.0,0.0,0,0,14666.957525064952,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,44,66,2,9,-7,383541.998715031,13143.736226065112,512873.36790945445,483087.54498856846,11990,7686.25,2143.75,2140.4435433062845,0.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.241150297624735,8.241150297624737,2500.0,293.28859300070206,300.0,12026.29893117659,133.984375,0.0,2092.0767657576525,688.0177533713377,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,277.5564566937154,132.0,0.0,0.0,0,0,14806.393450305583,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,45,69,8,5,3,389133.19704858534,5591.198333554345,529122.8275816924,499337.0046608064,12470,8397.5,2287.5,2471.6486722379163,80.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.044352351135235,4.032452096098399,2500.0,200.0,300.0,13198.410547735295,142.96875,419.53125,2295.9755291186925,755.0735953839285,0.0,9004.588489443104,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,352.3513277620838,176.0,0.0,0.0,0,0,7244.871182794814,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,46,73,6,2,4,402411.70566155046,13278.508612965114,544066.727793898,514280.904873012,13205,7460.0,2100.0,1454.7599485423816,80.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.317685741287029,8.317685741287029,2500.0,224.44573633679914,300.0,12137.986995472453,131.25,0.0,2111.5058524336937,694.4073642994368,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,1800.0,213.24005145761848,132.0,0.0,0.0,0,0,14943.900212205584,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,47,71,2,4,-2,414672.1740311796,12260.468369629121,557985.1658877676,528199.3429668816,12855,7988.75,2218.75,494.2160194269293,10.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.746919641487543,7.746919641487545,2500.0,317.2064255573404,300.0,11305.06883622607,138.671875,0.0,1966.6126696923507,646.7565879511708,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,61.78398057307069,44.0,0.0,0.0,0,0,13918.438093869592,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,48,70,4,5,-1,418783.653150854,4111.479119674401,572263.4204792171,542477.5975583311,12720,8340.0,2287.5,497.94359144949306,10.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.947191358301857,3.2088492058472244,2500.0,200.0,300.0,11597.32506829152,142.96875,412.890625,2017.4531216261516,663.4764015318209,0.0,8513.102622534625,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,58.05640855050698,44.0,0.0,0.0,0,0,5765.15196891487,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,49,74,5,1,4,433612.70986093476,14829.056710080755,588738.7281635383,558952.9052426523,13415,8713.75,2406.25,1587.1541843212235,10.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.170058007833147,9.170058007833147,2500.0,200.0,300.0,13381.852634117906,150.390625,0.0,2327.8868369100096,765.5682132933111,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,1950.0,230.8458156787766,132.0,0.0,0.0,0,0,16475.307684321226,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,50,72,1,3,-2,449396.2891231125,15783.579262177731,606158.7927749564,576372.9698540705,13095,9357.5,2562.5,2456.723611418203,10.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.695904079468342,9.695904079468342,2500.0,200.0,300.0,14149.219060027217,160.15625,0.0,2461.3767393026405,809.4688120883442,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,367.27638858179716,176.0,0.0,0.0,0,0,17420.064611418202,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,51,74,3,1,2,454582.9733632294,5186.684240116923,622974.2976186117,593188.4746977257,13430,8570.0,2362.5,2211.4576004450246,0.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.359409717978245,3.804692929434101,2500.0,330.9537567897922,300.0,13658.173315951699,147.65625,458.203125,2375.9551646366876,781.3763630668444,0.0,9979.835254297837,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,312.54239955497525,176.0,0.0,0.0,0,0,6835.669589357392,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,52,71,1,4,-3,469241.1960146504,14658.222651420963,639282.6774942732,609496.8545733872,12955,8576.25,2343.75,2348.3013756614337,0.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.077146984994558,9.077146984994558,2500.0,200.0,300.0,13246.26771037488,146.484375,0.0,2304.30068872152,757.8114765650338,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,325.6986243385662,176.0,0.0,0.0,0,0,16308.379875661434,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,53,69,4,6,-2,483168.2820844544,13927.086069803992,654872.8114133177,625086.9884924317,12560,7675.0,2137.5,2607.4985382068444,10.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.677375568747372,8.677375568747372,2500.0,243.29561916238106,300.0,12662.881850112852,133.59375,0.0,2202.815767158347,724.4363017732645,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,366.5014617931556,176.0,0.0,0.0,0,0,15590.133919044463,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,54,73,6,2,4,488654.91422923806,5486.632144783653,671558.4807196655,641772.6577987795,13260,8663.75,2393.75,1516.6308063478823,80.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.28714403217745,3.970555046727114,2500.0,200.0,300.0,13552.716103242288,149.609375,429.6875,2357.609987475077,775.3432156305172,0.0,9552.00493732376,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1800.0,195.36919365211764,88.0,0.0,0.0,0,0,7133.664369024122,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,55,72,2,3,-1,501205.00436645537,12550.090137217338,685765.7593311233,655979.9364102373,13035,8008.75,2231.25,0.0,80.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,7.9076865510984105,7.907686551098411,2500.0,228.26488854219357,300.0,11539.67575921581,139.453125,0.0,2007.4245350452363,660.1783171967595,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14207.278611457808,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,56,72,3,3,0,515638.1626227823,14433.158256326931,701858.0591866907,672072.2362658047,13050,7885.0,2200.0,2361.299955702091,0.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.95687813438719,8.95687813438719,2500.0,205.50610013469102,300.0,13070.759547402766,137.5,0.0,2273.7695542423235,747.770753922312,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,312.70004429790873,176.0,0.0,0.0,0,0,16092.299855567402,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,57,73,3,2,1,520911.4360452001,5273.273422417824,717907.5781234491,688121.7552025631,13275,8637.5,2387.5,1254.63933592186,150.0,0.0,0,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,8.933066530098879,3.852018273752548,2500.0,330.8513991634925,300.0,13036.011307064926,149.21875,426.171875,2267.7248029287416,745.7828267647,0.0,9128.822665100073,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1500.0,157.36066407813993,88.0,0.0,0.0,0,0,6920.696271658293,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,58,72,2,3,-1,536700.4162662759,15788.9802210758,735344.3718187654,705558.5488978794,13075,8691.25,2381.25,2209.3701953162713,0.0,600.0,2,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.705215387803372,9.705215387803372,2500.0,200.0,300.0,14162.807039063311,148.828125,0.0,2463.74048357656,810.2461726763996,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,314.6298046837288,176.0,0.0,0.0,0,0,17436.79369531627,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,59,73,3,2,1,551748.604644557,15048.188378281115,752047.795546287,722261.972625401,13295,8177.5,2262.5,2723.959264651053,10.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.297026037125576,9.297026037125576,2500.0,405.11653712946895,300.0,13567.13689903578,141.40625,0.0,2360.118607292026,776.1682211937787,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,400.04073534894695,176.0,0.0,0.0,0,0,16703.423727521586,False,False,Boom,II_staged_Base
64,II_staged_Base,3500.0,1000.0,60,72,2,3,-1,558214.882884504,6466.27823994702,768580.1402143567,738794.3172934707,13095,8426.25,2331.25,2484.6312581593256,0.0,300.0,1,0,False,,0.0,False,1796.6415992404702,305.98355107604283,1490.6580481644273,83232.73930790559,15452.7793079056,67779.95999999999,14308.12898880148,15477.693932084503,67779.95999999999,9.201804452851823,4.5179944167045,2500.0,398.2500900895476,300.0,14963.427698926254,145.703125,435.9375,761.333062297472,807.5839068460522,0.0,8415.127953882287,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,339.3687418406746,176.0,0.0,0.0,0,0,8117.216714187489,False,False,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,1,0,0,0,0,61193.530666389655,-7776.778543178069,-4967.92089109516,-19847.286010691772,0,0.0,0.0,745.8691089048399,10.0,0.0,0,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,-2.7464410399428463,-2.7464410399428463,0.0,200.0,600.0,-4967.92089109516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,1,900.0,110.13089109516014,44.0,0.0,0.0,0,0,-4967.92089109516,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,2,0,0,0,0,54720.25477355607,-6473.2758928335825,-8632.339131845833,-23511.704251442447,0,0.0,0.0,1885.8016040432144,10.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,-2.0258190225920076,-2.0258190225920076,0.0,336.42984479388696,600.0,-3664.418240750673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2250.0,232.19839595678565,132.0,0.0,0.0,0,0,-3664.418240750673,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,3,2,3,1,2,49997.17102311457,-4723.0837504415,-10546.565230204425,-25425.930349801038,360,227.5,62.5,2751.488901641408,150.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,-1.0582513754768654,-1.0604108875841345,0.0,200.0,600.0,-1914.226098358592,3.90625,3.90625,0.0,0.0,0.0,3.90625,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,4,3300.0,372.511098358592,176.0,0.0,0.0,0,0,-1918.1323483585911,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,4,7,5,0,5,45768.390514657796,-4228.780508456775,-11977.03496157829,-26856.400081174903,1245,566.25,168.75,2379.2477686261336,80.0,0.0,0,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,-0.7908138762199848,-0.7908138762199848,0.0,200.0,600.0,-1430.4697313738661,10.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,2850.0,294.7522313738666,176.0,0.0,0.0,0,0,-1430.4697313738661,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,5,13,7,1,6,43247.19448574891,-2521.1960289088893,-11709.29521340427,-26588.66033300088,2305,1086.25,318.75,2179.902248174021,10.0,0.0,0,0,False,,0.0,True,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,0.14801593031144109,0.14801593031144059,0.0,200.0,600.0,217.4680997169005,19.921875,0.0,37.83042158812236,12.441226868997985,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2700.0,344.0977518259788,176.0,0.0,0.0,0,0,267.73974817401995,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,6,13,1,1,0,40569.90415614636,-2677.290329602549,-11447.908758042773,-26327.27387763938,2305,1171.25,343.75,2080.3189553614975,10.0,0.0,0,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,0.1445036070475251,0.06085771721926229,0.0,200.0,600.0,212.3077209374805,21.484375,51.953125,36.932729903530486,12.14600452048662,0.0,151.30350788113745,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2550.0,293.6810446385026,176.0,0.0,0.0,0,0,110.08294748036042,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,7,14,4,3,1,37819.693175949935,-2750.2109801964243,-11417.38708615629,-26296.7522057529,2550,1705.0,450.0,612.0916718864838,150.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,0.01687345151307961,0.016873451513080114,0.0,200.0,600.0,24.790827774374016,28.125,0.0,4.3125748900367,1.4182692220732827,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,1,750.0,93.90832811351615,44.0,0.0,0.0,0,0,30.52167188648491,True,True,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,8,23,10,1,9,22061.44981310288,-247.95902116422985,-8895.55095523761,-39285.200416517044,4115,2222.5,625.0,1113.2961309186803,0.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,1.3941595282607073,1.3941595282607073,0.0,200.0,600.0,2048.3283297624307,39.0625,0.0,356.3240970362203,117.18370412002847,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1350.0,148.70386908131974,88.0,0.0,0.0,0,0,2521.8361309186794,False,False,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,9,33,12,2,10,24058.370894899897,1996.9210817970143,-2306.0880023521067,-32695.73746363154,5930,3452.5,962.5,2078.218115187255,0.0,600.0,2,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,3.642886406952864,2.623546677879994,0.0,265.3761623017516,600.0,5352.20487914828,60.15625,127.34375,931.0614626594337,306.1966110777893,0.0,1843.8404690055818,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2550.0,295.7818848127448,176.0,0.0,0.0,0,0,4745.622483879923,False,False,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,10,41,11,3,8,30045.404172306808,5987.033277406912,6412.459177137715,-23977.190284141718,7370,4430.0,1237.5,2148.667507986833,0.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,4.819918897128455,4.819918897128455,0.0,414.7713284970116,600.0,7081.525624590717,77.34375,0.0,1231.8914829996042,405.130071899501,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2550.0,269.3324920131674,132.0,0.0,0.0,0,0,8718.547179489822,False,False,Boom,II_staged_Base
65,II_staged_Base,3500.0,1000.0,11,49,13,5,8,38462.817732782176,8417.413560475366,17549.667889695993,-12839.981571583441,8775,5127.5,1425.0,2598.3327125582773,10.0,300.0,1,0,False,,0.0,False,1808.8576520829092,318.1996039184819,1490.6580481644273,83849.67432916434,16069.714329164342,67779.95999999999,14879.365119596612,15510.284341682822,67779.95999999999,6.157039886324787,6.157039886324787,0.0,200.0,600.0,9046.051740126217,89.0625,0.0,1573.6374736452779,517.5194987867819,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3150.0,375.6672874417228,176.0,0.0,0.0,0,0,11137.208712558277,False,False,Boom,II_staged_Base
