simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
72,I_all_upfront_Base,3500.0,1000.0,5,26,10,2,8,56004.97633922812,1716.0981486766213,1420.0852107662895,-29000.62408712482,4580,2620.0,737.5,2481.167271750509,10.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,2.246958294195811,2.246958294195811,0.0,200.0,600.0,3907.848954129763,46.09375,0.0,679.803491316124,223.56582630462236,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3000.0,342.83272824949114,176.0,0.0,0.0,0,0,4811.218271750509,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,6,27,2,1,1,53872.5038946571,-2132.4724445710126,4325.882403849932,-26094.826894041176,4755,2568.75,731.25,624.0124435599912,10.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,1.3570793789562614,0.449762779707921,0.0,369.9587504763498,600.0,2360.1956678164947,45.703125,123.046875,410.5760672953499,135.0254579717984,0.0,1942.7588895807673,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,1,750.0,81.98755644000877,44.0,0.0,0.0,0,0,963.0383035028754,True,True,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,7,29,4,2,2,55614.238300237455,1741.734405580357,9158.440057504176,-21262.26924038693,5115,2836.25,806.25,2490.8505679380546,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,2.2569243149525797,2.2569243149525797,0.0,352.2264142838082,600.0,3925.181587268427,50.390625,0.0,682.8186499519034,224.55741643391468,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,333.1494320619454,176.0,0.0,0.0,0,0,4832.557653654245,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,8,35,9,3,6,59814.73216865042,4200.493868412965,16441.163423991027,-13979.545873900077,6185,3321.25,943.75,2878.5248664868514,10.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,3.401212488891596,3.401212488891596,0.0,200.0,600.0,5915.296559718803,58.984375,0.0,1029.016039429443,338.41076733860655,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3450.0,395.4751335131485,176.0,0.0,0.0,0,0,7282.723366486853,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,9,39,8,4,4,60758.40736138231,943.6751927318892,24405.67111690179,-6015.038180989313,6905,3635.0,1025.0,2509.8116929107628,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,3.719622683686922,1.8778257587288798,0.0,200.0,600.0,6469.066938959644,64.0625,173.4375,1125.3490967236728,370.0916572274464,0.0,3943.6811271049864,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,314.1883070892374,176.0,0.0,0.0,0,0,4020.826565805777,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,10,44,9,4,5,67102.03848324339,6343.631121861081,33813.95361183676,3393.2443139456573,7850,4352.5,1225.0,2354.7726983980583,10.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,4.3939013347735365,4.393901334773536,0.0,339.5262034630879,600.0,7641.7540904067155,76.5625,0.0,1329.3479792630842,437.1804252651715,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2850.0,319.2273016019417,176.0,0.0,0.0,0,0,9408.282494934969,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,11,53,12,3,9,72456.29492659665,5354.256443353257,42222.70517826391,11801.995880372804,9450,4892.5,1387.5,2489.53088631408,10.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,3.927095593844484,3.927095593844483,2500.0,447.3103198869361,600.0,6829.898200075535,86.71875,0.0,1188.118756954107,390.7346093975047,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3000.0,334.46911368592026,176.0,0.0,0.0,0,0,8408.751566427145,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,12,58,9,4,5,73864.73424477456,1408.4393181779087,52143.845594497056,21723.136296605946,10305,5452.5,1562.5,2330.0254403598155,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,4.633418707487886,2.0791930209477814,2500.0,238.02602412667073,600.0,8058.316212131664,97.65625,260.9375,1401.8124956818701,461.0117084196105,0.0,5469.143474981348,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2850.0,343.9745596401843,176.0,0.0,0.0,0,0,4451.996941251797,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,13,68,16,6,10,85990.78221440004,12126.047969625484,66291.18556219642,35870.47626430532,12075,6878.75,1918.75,2604.6714676993734,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.6071587456089595,6.6071587456089595,2500.0,200.0,300.0,11490.991381768488,119.921875,0.0,1998.9554744060667,657.393111524817,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,369.32853230062676,176.0,0.0,0.0,0,0,14147.339967699372,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,14,67,7,8,-1,97015.44154389824,11024.659329498205,79334.40251476852,48913.69321687741,11955,7040.0,1962.5,1744.8959525720911,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.091505905408452,6.091505905408452,2500.0,200.0,300.0,10594.181940544393,122.65625,0.0,1842.94786092215,606.0871511055509,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,223.10404742790894,132.0,0.0,0.0,0,0,13043.216952572093,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,15,67,8,8,0,100891.36996286846,3875.9284189702084,93326.7539948688,62906.044696977704,11940,6921.25,1943.75,2636.3824375028685,10.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.534775276798075,2.7534185123601858,2500.0,312.42945740257153,300.0,11365.104015002682,121.484375,364.0625,1977.0562985565111,650.191166541102,0.0,8096.6935630561975,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,337.6175624971314,176.0,0.0,0.0,0,0,5895.657917044096,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,16,71,8,4,4,113581.16539140487,12689.795428536414,108027.29454647911,77606.585248588,12700,7395.0,2087.5,1856.0994795091772,0.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.86551714262269,6.86551714262269,2500.0,395.0299278988725,300.0,11940.321302207485,130.46875,0.0,2077.1202275100536,683.0990218927637,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,261.9005204908228,132.0,0.0,0.0,0,0,14700.540551610302,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,17,72,4,3,1,125642.19570246268,12061.03031105781,122094.3824806108,91673.6731827197,12850,7782.5,2162.5,476.3614302858754,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.569679054963921,6.569679054963921,2500.0,330.93449615417944,300.0,11425.807719807935,135.15625,0.0,1987.6162231971052,653.6639911266573,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,79.63856971412459,44.0,0.0,0.0,0,0,14067.087934131698,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,18,69,3,6,-3,128000.98062178266,2358.78491931998,134611.8184806108,104191.10918271971,12315,7095.0,1975.0,0.0,80.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,5.845953156482306,2.0439627014516564,2500.0,200.0,300.0,10167.123256120449,123.4375,389.0625,1768.657378338,581.6553655415499,0.0,8140.87470760613,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4376.561292393868,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,19,69,6,6,0,138794.49597791585,10793.51535613319,147423.89145981788,117003.18216192679,12280,6897.5,1962.5,611.2519792070796,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,5.9835559354070025,5.9835559354070025,2500.0,200.0,300.0,10406.43827905401,122.65625,0.0,1810.2882576335537,595.3464425195151,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,94.74802079292041,44.0,0.0,0.0,0,0,12812.072979207078,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,20,69,5,5,0,149111.77904401635,10317.283066100503,159768.32589899228,129347.61660110118,12340,6412.5,1825.0,613.8784391743897,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,5.765157135589143,5.765157135589143,2500.0,200.0,300.0,10026.605006822814,114.0625,0.0,1744.213036300365,573.6163960512105,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,92.12156082561036,44.0,0.0,0.0,0,0,12344.43443917439,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,21,70,6,5,1,154261.16180755675,5149.382763540409,174851.09264802022,144430.38335012912,12550,7418.75,2068.75,2355.718249027931,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.0440262594485175,3.344504653023597,2500.0,200.0,300.0,12250.77951911894,129.296875,366.015625,2131.127069187276,700.8601607217147,0.0,7921.466987413634,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,318.28175097206895,176.0,0.0,0.0,0,0,7161.299761614297,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,22,73,5,2,3,168235.87635866163,13974.714551104862,190827.95857219896,160407.24927430786,13135,7885.0,2225.0,1847.1299241787497,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.461592755908428,7.461592755908428,2500.0,200.0,300.0,12976.99985025976,139.0625,0.0,2257.4592591897986,742.4068147291925,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,270.8700758212504,132.0,0.0,0.0,0,0,15976.86592417875,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,23,73,2,2,0,179955.90747826258,11720.03111960097,204554.8285648738,174134.1192669827,13135,7590.0,2150.0,626.8239926748581,10.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.4107888358526335,6.4107888358526335,2500.0,200.0,300.0,11149.470157967375,134.375,0.0,1939.5449590499902,637.8548756574933,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,79.17600732514194,44.0,0.0,0.0,0,0,13726.869992674858,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,24,73,2,2,0,183699.5273559038,3743.6198776412057,219003.24544909413,188582.53615120304,13135,7940.0,2200.0,630.6202000494292,150.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.747769135027339,2.6841474469172595,2500.0,288.70931582910157,300.0,11735.537159341568,137.5,410.9375,2041.4962878643532,671.3834370144077,0.0,8701.083133505235,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,750.0,75.37979995057087,44.0,0.0,0.0,0,0,5747.333750715094,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,25,71,2,4,-2,197587.47267499147,13887.945319087674,234889.43589125568,204468.7265933646,12835,8352.5,2287.5,2237.655274495793,80.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.419245056242623,7.419245056242623,2500.0,229.2758323342293,300.0,12903.349878973557,142.96875,0.0,2244.647221620439,738.1933415675671,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,286.3447255042071,176.0,0.0,0.0,0,0,15886.190442161562,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,26,72,4,3,1,210140.21498978476,12552.742314793279,249447.06395412286,219026.3546562318,13045,7791.25,2181.25,1390.417806049818,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.79877346487042,6.798773464870419,2500.0,244.37324318264885,300.0,11824.242507165884,136.328125,0.0,2056.927335956848,676.4582197444373,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,171.58219395018216,88.0,0.0,0.0,0,0,14557.628062867167,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,27,68,3,7,-4,214629.40962479956,4489.194635014792,264991.70578988036,234570.9964919893,12345,8176.25,2256.25,2473.368335757516,150.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.2597333835885856,3.030707471445916,2500.0,200.0,300.0,12625.931501977971,141.015625,420.3125,2196.3879405042762,722.322393275269,0.0,9055.248952668837,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3000.0,350.63166424248413,176.0,0.0,0.0,0,0,6489.39288308868,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,28,74,7,1,6,228938.36722802086,14308.957603221306,281293.0491411756,250872.33984328448,13435,8548.75,2381.25,1876.4198512951968,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.61313176431707,7.613131764317069,2500.0,200.0,300.0,13240.55238572483,148.828125,0.0,2303.30645949293,757.4845060774365,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,241.5801487048031,132.0,0.0,0.0,0,0,16301.343351295194,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,29,73,1,2,-1,242111.17554728288,13172.808319262012,296462.9307085115,266042.2214106204,13250,8303.75,2306.25,479.64806733589876,0.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.084711040825778,7.084711040825778,2500.0,200.0,300.0,12321.537387996534,144.140625,0.0,2143.43600099751,704.9081783418574,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,76.35193266410118,44.0,0.0,0.0,0,0,15169.8815673359,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,30,70,2,5,-3,246084.06979705565,3972.8942497727694,311626.25585084123,281205.5465529501,12780,8416.25,2306.25,750.5916423297231,80.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.081649027689854,2.788122930137885,2500.0,200.0,300.0,12316.21201775639,144.140625,437.109375,2142.5096076480495,704.603516925285,0.0,9193.357644483069,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,105.40835767027687,44.0,0.0,0.0,0,0,5969.967497846657,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,31,72,5,3,2,260793.06121290958,14708.991415853923,328333.88301476906,297913.17371687794,13045,8211.25,2281.25,2348.4393608950304,10.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.802876384292544,7.802876384292544,2500.0,235.3156969672197,300.0,13570.55108513918,142.578125,0.0,2360.712533940762,776.3635448478717,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,325.5606391049694,176.0,0.0,0.0,0,0,16707.627163927813,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,32,72,3,3,0,272906.8713054936,12113.81009258399,342452.5788554269,312031.8695575358,13035,7916.25,2181.25,0.0,0.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.593781227649778,6.593781227649778,2500.0,427.88765934212347,300.0,11467.725565175151,136.328125,0.0,1994.9081881536754,656.062087329052,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14118.695840657878,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,33,69,3,6,-3,276523.4036996476,3616.5323941540046,357010.7687794216,326590.05948153045,12450,7590.0,2112.5,1745.4889239946197,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.7990358679561265,2.627348481145285,2500.0,200.0,300.0,11824.698871499253,132.03125,410.9375,2057.006724405782,676.4843280895866,0.0,8932.474906766729,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,222.51107600538046,132.0,0.0,0.0,0,0,5625.7150172278925,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,34,71,6,4,2,290566.5587307829,14043.155031135313,373058.8095586308,342638.1002607397,12850,7841.25,2181.25,2481.457279209202,80.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.4948331789812865,7.4948331789812865,2500.0,200.0,300.0,13034.810692977957,136.328125,0.0,2267.5159459187535,745.7141403124913,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,342.54272079079806,176.0,0.0,0.0,0,0,16048.040779209201,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,35,73,4,2,2,302671.3096418307,12104.750911047773,387172.35246775247,356751.64316986135,13190,7526.25,2118.75,1220.2931383687433,0.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.591374680783528,6.591374680783528,2500.0,377.7587292470814,300.0,11463.540164102673,132.421875,0.0,1994.1801021157996,655.8226429031881,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,191.7068616312568,88.0,0.0,0.0,0,0,14113.542909121661,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,36,71,2,4,-2,305561.588169699,2890.2785278683186,400670.23147437716,370249.52217648603,12815,7276.25,2031.25,770.6755066247011,10.0,300.0,1,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.303844364340583,2.2905415183497473,2500.0,200.0,300.0,10963.475232192439,126.953125,395.703125,1907.1895631805405,627.2142112517216,0.0,8593.339730682495,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,85.32449337529886,44.0,0.0,0.0,0,0,4904.539275942207,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,37,70,4,5,-1,317365.020627704,11803.432458004985,414484.79968045605,384064.09038256493,12640,7523.75,2081.25,1240.4971891609694,80.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.45174607721317,6.451746077213169,2500.0,212.0924830820937,300.0,11220.701881861964,130.078125,0.0,1951.9363219620177,641.9300022548933,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,171.50281083903073,88.0,0.0,0.0,0,0,13814.568206078873,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,38,71,5,4,1,328660.9352546301,11295.914626926111,427789.11568045605,397368.4063825649,12750,7587.5,2125.0,0.0,10.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,6.2134456381513,6.213445638151299,2500.0,200.0,300.0,10806.25621815645,132.8125,0.0,1879.8399813780002,618.2198004655501,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13304.315999999999,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,39,70,4,5,-1,333641.0229502758,4980.087695645707,443149.31230755156,412728.60300966044,12540,7241.25,2043.75,2648.8781270955137,0.0,600.0,2,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.173592895250905,3.266169382547366,2500.0,200.0,300.0,12476.118299780059,127.734375,390.625,2170.3266625237743,713.7516647916814,0.0,8366.629433375918,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,325.1218729044864,176.0,0.0,0.0,0,0,6993.567193719595,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,40,73,5,2,3,347214.56286345684,13573.539913181046,458727.34734380647,428306.63804591534,13095,7692.5,2187.5,2371.237669349359,150.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.275328836671224,7.275328836671224,2500.0,308.0936330944215,300.0,12653.054691213658,136.71875,0.0,2201.1062494651587,723.8740955761177,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2850.0,302.76233065064093,176.0,0.0,0.0,0,0,15578.035036254934,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,41,72,2,3,-1,360316.2417658526,13101.678902395748,473833.9119942761,443413.202696385,12920,7851.25,2181.25,1622.2833809480758,10.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.055140469822813,7.055140469822813,2500.0,292.30223047844163,300.0,12270.109052514983,136.328125,0.0,2134.4896055704326,701.965992384221,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,1950.0,195.71661905192428,132.0,0.0,0.0,0,0,15106.564650469636,False,False,Boom,I_all_upfront_Base
72,I_all_upfront_Base,3500.0,1000.0,42,73,3,2,1,365775.58243736933,5459.340671516715,490620.93259433046,460200.22329643933,13145,7922.5,2200.0,2908.0146000543564,10.0,0.0,0,0,False,,0.0,False,2141.213873073888,650.5558249094605,1490.6580481644273,100634.32604172238,32854.366041722395,67779.95999999999,14672.268735761394,15748.440562129712,67779.95999999999,7.83995508863167,3.4854316228937825,2500.0,200.0,300.0,13635.037362586532,137.5,410.546875,2371.93046919498,780.0527682728433,0.0,9323.966055463754,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3450.0,365.9853999456435,176.0,0.0,0.0,0,0,7463.054544590603,False,False,Boom,I_all_upfront_Base
