simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
4,II_staged_Base,3500.0,1000.0,45,73,6,2,4,411592.8013368709,6199.015457492758,557467.7727559038,526655.0699344648,13425,9075.0,2475.0,2439.3588857731884,0.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,10.035471335667534,4.345450272465666,2500.0,200.0,300.0,14726.987748053833,154.6875,457.8125,2561.8845060827653,842.5226316365903,0.0,10280.336155074838,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,384.64111422681174,176.0,0.0,0.0,0,0,7851.058730698354,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,46,71,2,4,-2,427384.4830459289,15791.681709057993,574915.7946131674,544103.0917917284,13025,8791.25,2406.25,2341.0010806577034,150.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.657234002997807,9.657234002997804,2500.0,228.63272339411566,300.0,14171.926966375748,150.390625,0.0,2465.3269723329877,810.7679185548549,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2850.0,332.9989193422965,176.0,0.0,0.0,0,0,17448.021857263586,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,47,74,4,1,3,442654.55878363294,15270.075737704059,591844.5542490771,561031.8514276381,13560,8636.25,2368.75,1985.4511359096537,10.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.369829687393754,9.369829687393754,2500.0,200.0,300.0,14336.048899151614,148.046875,0.0,1791.0489794487762,801.6617573092633,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2400.0,282.54886409034634,132.0,0.0,0.0,0,0,16928.759635909653,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,48,75,1,0,1,451096.1914862417,8441.632702608782,609612.5152326181,578799.8124111791,13745,9211.25,2518.75,2315.2724835409927,10.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.834315796822434,5.585193848727394,2500.0,200.0,300.0,16415.60660346026,157.421875,455.859375,475.85264708070315,876.5017330000321,0.0,7677.019382726617,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,358.72751645900746,176.0,0.0,0.0,0,0,10090.941600814378,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,49,71,0,4,-4,467148.9575688546,16052.766082612929,627316.9339634366,596504.2311419976,13050,9128.75,2481.25,2891.4146407767644,80.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.799146056169969,9.799146056169967,2500.0,419.8394099582428,300.0,14380.18196491674,155.078125,0.0,2501.554696780369,822.682069121417,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3450.0,382.5853592232355,176.0,0.0,0.0,0,0,17704.41873081852,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,50,71,4,4,0,481302.8120699483,14153.854501093689,643121.6598627359,612308.9570412969,13005,9206.25,2493.75,1135.7163268821134,0.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,8.74769286807338,8.747692868073377,2500.0,520.4489275828295,300.0,12837.18137223749,155.859375,0.0,2233.136648304442,734.4078787573532,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,126.2836731178866,88.0,0.0,0.0,0,0,15804.725899299283,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,51,73,4,2,2,485456.8278607889,4154.015790840622,658589.395384671,627776.692563232,13415,8640.0,2400.0,738.5155514734241,0.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,8.561173447271008,3.2161662657333787,2500.0,273.12602953826894,300.0,12563.465357009798,150.0,460.9375,2185.521424439589,718.748740485768,0.0,9656.988957888938,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,117.48444852657587,44.0,0.0,0.0,0,0,5810.746564046218,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,52,74,2,1,1,501123.09218028915,15666.264319500235,675904.1873523769,645091.4845309379,13610,9231.25,2531.25,1982.9884677058271,0.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.58349313826378,9.58349313826378,2500.0,200.0,300.0,14063.712735559384,158.203125,0.0,2446.502188472979,804.5770436734671,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,285.011532294173,132.0,0.0,0.0,0,0,17314.79196770583,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,53,72,1,3,-2,517278.34670684027,16155.254526551109,693711.0945271336,662898.3917056946,13250,9128.75,2481.25,2224.063674756705,10.0,300.0,1,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.855871964345177,9.855871964345175,2500.0,200.0,300.0,14463.426859625806,155.078125,0.0,2516.0358527108365,827.4444624200646,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,299.9363252432949,176.0,0.0,0.0,0,0,17806.907174756703,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,54,71,3,4,-1,521674.983723258,4396.63701641775,709853.1939425591,679040.49112112,13075,9152.5,2475.0,975.9522371874398,150.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,8.934424350776542,3.3478592269126324,2500.0,303.38882176204413,300.0,13111.208586900693,154.6875,467.96875,2280.8060079522393,750.0848205724639,0.0,10093.419125802051,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1200.0,136.04776281256017,88.0,0.0,0.0,0,0,6048.680289623346,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,55,73,4,2,2,536640.8692304087,14965.885507150624,726473.4664729153,695660.7636514762,13390,8970.0,2437.5,1370.5815303562185,10.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.199086425515228,9.199086425515228,2500.0,200.0,300.0,13499.598429458285,152.34375,0.0,2348.369717312947,772.3043835849872,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,191.41846964378158,88.0,0.0,0.0,0,0,16620.27253035622,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,56,73,2,2,0,551382.6776479334,14741.808417524722,742863.0212886456,712050.3184672066,13380,9336.25,2543.75,758.6363157303159,0.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.071387424619509,9.071387424619509,2500.0,200.0,300.0,13312.200991039428,158.984375,0.0,2315.770342466023,761.5834822248653,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,97.36368426968409,44.0,0.0,0.0,0,0,16389.554815730316,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,57,73,2,2,0,557110.2116991662,5727.534051232902,760153.0768021947,729340.3739807557,13355,9161.25,2468.75,2021.2335219097408,10.0,0.0,0,0,False,,0.0,True,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.569801859782446,4.084708169521338,2500.0,347.4065083606581,300.0,14043.620875027318,154.296875,465.625,2443.0070388146737,803.4275997070872,0.0,9910.087564110585,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2400.0,246.7664780902592,132.0,0.0,0.0,0,0,7379.967949438498,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,58,73,2,2,0,571562.1380636925,14451.926364526267,776261.7339399266,745449.0311184876,13315,8757.5,2400.0,1243.0068010268278,0.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,8.915914521758575,8.915914521758575,2500.0,274.1956632949674,300.0,13084.045535355986,150.0,0.0,2276.0807646043922,748.5308377714833,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,168.99319897317224,88.0,0.0,0.0,0,0,16108.657137731861,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,59,72,2,3,-1,586287.7042810073,14725.56621731475,792644.0309304469,761831.3281090079,13105,8835.0,2400.0,1994.950990520344,0.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,9.067370320733525,9.067370320733525,2500.0,200.0,300.0,13358.245131586493,150.0,0.0,2261.4738558029067,762.5780031309446,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,273.049009479656,132.0,0.0,0.0,0,0,16382.296990520344,False,False,Baseline,II_staged_Base
4,II_staged_Base,3500.0,1000.0,60,68,3,7,-4,592029.4199162053,5741.715635198034,807686.015787528,776873.312966089,12430,8515.0,2337.5,1864.1721588781338,10.0,0.0,0,0,False,,0.0,False,1806.730773205595,316.0727250411676,1490.6580481644273,83742.26270592444,15962.302705924452,67779.95999999999,14779.90991289301,16032.792908546007,67779.95999999999,8.325526459259235,4.097097790209215,2500.0,403.95830179705706,300.0,13897.109869713355,146.09375,446.09375,402.8469174499169,742.0280699178061,0.0,7639.632198677449,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,253.82784112186613,132.0,0.0,0.0,0,0,7402.35265840363,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,1,3,3,0,3,62546.23699766321,-6374.719011511936,-3585.3042684432908,-17847.75438313267,525,370.0,100.0,610.5657315567091,0.0,600.0,2,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,-1.996644575376747,-1.996644575376747,0.0,200.0,600.0,-3585.3042684432908,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,1,750.0,95.43426844329083,44.0,0.0,0.0,0,0,-3585.3042684432908,True,True,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,2,5,3,1,2,56766.646169153166,-5779.590828510042,-6579.777228884688,-20842.227343574064,895,608.75,168.75,490.01453955860313,80.0,600.0,2,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,-1.667612493924721,-1.667612493924721,0.0,200.0,600.0,-2994.472960441397,10.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,1,600.0,65.98546044139691,44.0,0.0,0.0,0,0,-2994.472960441397,True,True,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,3,9,4,0,4,52682.4093097725,-4084.2368593806714,-7851.552470196714,-22114.00258488609,1590,845.0,250.0,2000.1747586879737,0.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,-0.7082475981227239,-0.7263032374758659,0.0,200.0,600.0,-1271.775241312026,15.625,32.421875,0.0,0.0,0.0,32.421875,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2400.0,267.82524131202615,132.0,0.0,0.0,0,0,-1304.197116312026,True,True,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,4,19,12,2,10,50671.592164196554,-2010.8171455759439,-7099.517372704013,-21361.967487393387,3320,1802.5,525.0,1258.7818360996166,80.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,0.4188059605199657,0.4188059605199657,0.0,227.36673860691567,600.0,610.8306468782308,32.8125,0.0,106.25917511778,34.94527549669058,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1500.0,153.21816390038344,88.0,0.0,0.0,0,0,752.0350974927014,True,True,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,5,27,8,0,8,38566.40543207368,3264.8514619642538,-1091.7355426711147,-30724.22385144761,4800,3071.25,843.75,2843.4793300328984,150.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,3.34571464591218,3.3457146459121803,0.0,200.0,600.0,4879.742014404976,52.734375,0.0,848.8725375654133,279.1672780625096,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,4,3450.0,430.52066996710175,176.0,0.0,0.0,0,0,6007.781830032899,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,6,30,5,2,3,38489.07886151126,-77.3265705624217,3922.970605784395,-25709.5177029921,5385,3256.25,906.25,1224.409987844635,0.0,600.0,2,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,2.7926739486379755,1.4822909219443712,0.0,226.55733938912584,600.0,4073.1293137486164,56.640625,142.1875,708.5554125990955,233.02142210779812,0.0,2353.008600949287,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1500.0,187.59001215536492,88.0,0.0,0.0,0,0,2661.6975475062245,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,7,35,7,2,5,40561.756247842066,2072.6773863308026,8724.906485183841,-20907.581823592653,6280,3760.0,1062.5,0.0,0.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,2.6741828606565656,2.674182860656566,0.0,365.10512060055214,600.0,3900.3094526579825,66.40625,0.0,678.4919310476845,223.13449569378022,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4801.935879399448,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,8,39,5,1,4,45061.10364595894,4499.347398116874,15942.184251369361,-13690.304057407133,6985,4431.25,1243.75,985.579352493045,150.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,4.019279096526548,4.019279096526547,0.0,221.260086307526,600.0,5862.139229029479,77.734375,0.0,1019.7688706120662,335.36966654397435,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,2,1200.0,126.42064750695506,88.0,0.0,0.0,0,0,7217.277766185519,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,9,46,10,3,7,48969.5880382764,3908.4843923174594,27152.03554525511,-2480.4527635213835,8280,5588.75,1531.25,2344.9845553858136,80.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,6.242730630623745,3.680222622789156,0.0,365.23676150006406,600.0,9105.05472428361,95.703125,239.84375,1583.901543495234,520.8950261069066,0.0,4601.4052834996455,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,2850.0,329.0154446141865,176.0,0.0,0.0,0,0,6608.446010386106,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,10,49,10,7,3,55211.87131701151,6242.2832787351035,36104.82731705886,6472.339008282364,8770,4822.5,1362.5,634.4907718037483,0.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,4.9857813416240235,4.985781341624024,0.0,200.0,600.0,7271.787723165487,85.15625,0.0,1264.9891897928962,416.014858845365,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,1,750.0,71.50922819625164,44.0,0.0,0.0,0,0,8952.79177180375,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,11,53,10,6,4,61617.20739915969,6405.336082148186,45202.703142275685,15570.214833499194,9515,5827.5,1650.0,1486.0333134410394,80.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,5.066578190798188,5.066578190798188,2500.0,211.10348822420858,600.0,7389.630343135612,103.125,0.0,1285.4889136619245,422.75656841929344,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1800.0,225.96668655896065,88.0,0.0,0.0,0,0,9097.87582521683,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,12,53,7,7,0,62149.29274703246,532.0853478727659,53704.26343574474,24071.77512696825,9565,5730.0,1612.5,1230.7376392376696,10.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,4.734491962536713,1.7970887123543922,2500.0,422.2783457686163,600.0,6905.28087166089,100.78125,289.0625,1201.2322124458565,395.0472093623062,0.0,5274.591452527642,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1500.0,181.2623607623304,88.0,0.0,0.0,0,0,3226.968840941412,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,13,55,5,3,2,70288.14443278349,8138.851685751029,63543.076739564414,33910.588430787924,9925,5386.25,1531.25,2494.872046018304,0.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,5.479203922557359,5.47920392255736,2500.0,328.66224219862886,300.0,7991.447094588084,95.703125,0.0,1390.1800451698527,457.1861640617374,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,329.127953981696,176.0,0.0,0.0,0,0,9838.813303819676,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,14,61,9,3,6,79075.87089942541,8787.72646664192,74014.35857427499,44381.87026549849,11045,6381.25,1793.75,497.2633347105648,0.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,5.8314236413730525,5.831423641373052,2500.0,200.0,300.0,8505.1613655606,112.109375,0.0,1479.5450024763468,486.5754666736197,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,58.73666528943521,44.0,0.0,0.0,0,0,10471.281834710564,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,15,65,7,3,4,84891.33216047741,5815.461261051991,88335.82730035792,58703.33899158142,11805,7517.5,2075.0,2722.816872649857,80.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,7.975580509315289,4.166389373628546,2500.0,344.20414656692026,300.0,11632.425182502193,129.6875,337.5,2023.559084386251,665.4844591944905,0.0,6840.030221962298,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3300.0,401.18312735014285,176.0,0.0,0.0,0,0,7481.438504120637,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,16,71,10,4,6,97670.36982379097,12779.037663313553,102781.62345674013,73149.13514796362,12860,7330.0,2062.5,2090.7987836048474,0.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,8.044818060912364,8.044818060912364,2500.0,371.243627222652,300.0,11733.40850751934,128.90625,0.0,2041.1259908141005,671.2616580487575,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,283.2012163951525,176.0,0.0,0.0,0,0,14445.7961563822,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,17,70,4,5,-1,110861.39789075704,13191.028066966068,117633.16001677484,88000.67170799834,12615,7777.5,2162.5,1362.792072055556,10.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,8.270773604795872,8.270773604795872,2500.0,202.91651202084384,300.0,12062.965830115052,135.15625,0.0,2098.4552840183846,690.115445901276,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,199.20792794444404,88.0,0.0,0.0,0,0,14851.536560034714,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,18,67,5,8,-3,113311.8840120341,2450.4861212770666,129958.59351677484,100326.10520799833,12105,7456.25,2056.25,0.0,10.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,6.863994822851416,2.2930980046470193,2500.0,200.0,300.0,10011.17174312823,128.515625,392.578125,1741.5282890992498,572.7334677725188,0.0,8207.798260654288,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4117.635239345713,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,19,71,6,2,4,129110.97526890671,15799.0912568726,147405.3026417161,117772.81433293958,12915,8626.25,2368.75,2598.400624941245,150.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,9.716016974931653,9.716016974931653,2500.0,200.0,300.0,14170.860716760126,148.046875,0.0,2465.1414891631357,810.7069190179839,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,375.59937505875484,176.0,0.0,0.0,0,0,17446.709124941244,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,20,74,4,1,3,144447.87752608574,15336.902257179037,164387.47901696377,134754.99070818728,13420,8691.25,2406.25,2001.5228752476833,0.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,9.457320160013012,9.457320160013012,2500.0,200.0,300.0,13793.55008200721,150.390625,0.0,2399.5051020288092,789.121191211664,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,266.47712475231685,132.0,0.0,0.0,0,0,16982.176375247684,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,21,74,1,1,0,148101.15710067732,3653.2795745915864,179422.32501696376,149789.83670818727,13435,8722.5,2400.0,0.0,10.0,0.0,0,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,8.372858050499264,2.950965283533254,2500.0,200.0,300.0,12211.856519081824,150.0,448.4375,2124.3560829929997,698.633397925175,0.0,9735.901682339769,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,5298.944317660233,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,22,71,1,4,-3,161483.11598517452,13381.958884497191,194463.6205195296,164831.1322107531,12905,7833.75,2181.25,1127.2120025658382,80.0,300.0,1,0,False,,0.0,False,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,8.376449758021915,8.376449758021915,2500.0,200.0,300.0,12217.095042971825,136.328125,0.0,2125.267368682791,698.9330909112222,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,134.78799743416164,88.0,0.0,0.0,0,0,15041.295502565838,False,False,Baseline,II_staged_Base
5,II_staged_Base,3500.0,1000.0,23,69,4,6,-2,174339.95959038532,12856.843605210786,208985.66011780902,179353.17180903253,12510,7520.0,2087.5,2015.0913715483312,150.0,0.0,0,0,False,,0.0,True,1795.6647430686453,305.00669490421797,1490.6580481644273,83183.40612386452,15403.446123864529,67779.95999999999,14262.450114689378,15370.038194087121,67779.95999999999,8.087277791879147,8.08727779187915,2500.0,217.52277326890174,300.0,11795.336243458236,130.46875,0.0,2051.898846058691,674.8045087625043,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,252.90862845166873,132.0,0.0,0.0,0,0,14522.039598279433,False,False,Baseline,II_staged_Base
