simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
98,I_all_upfront_Base,3500.0,1000.0,20,71,4,4,0,124637.89127194964,11770.6163470399,130986.69642481973,99903.36691233836,12825,7691.25,2143.75,492.7776734938168,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.398866691233241,6.398866691233241,2500.0,200.0,300.0,11202.384289108277,133.984375,0.0,1948.7498212418952,640.8820631436434,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,63.22232650618325,44.0,0.0,0.0,0,0,13792.016173493816,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,21,71,4,4,0,130097.64806035577,5459.756788406128,147245.79747267588,116162.46796019451,12835,8406.25,2343.75,1719.0225478561497,150.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.543481592232404,3.465116154151106,2500.0,200.0,300.0,13206.241628658667,146.484375,423.4375,2297.3378121073583,755.5216070901234,0.0,8790.444432996104,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2100.0,248.97745214385023,132.0,0.0,0.0,0,0,7468.656614860043,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,22,71,4,4,0,143653.13463082162,13555.486570465848,162815.26199459564,131731.93248211427,12845,8142.5,2262.5,1865.9213564882148,80.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.223521686489757,7.223521686489757,2500.0,386.0378345684534,300.0,12646.093403325784,141.40625,0.0,2199.895274356914,723.4758442370653,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,252.0786435117853,132.0,0.0,0.0,0,0,15569.464521919763,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,23,73,4,2,2,157267.66010241146,13614.525471589857,178446.1091676394,147362.77965515805,13185,8015.0,2225.0,1741.1111730437735,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.252000438019348,7.252000438019347,2500.0,200.0,300.0,12695.95065682125,139.0625,0.0,2208.5683667388066,726.3281494837186,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,226.88882695622652,132.0,0.0,0.0,0,0,15630.847173043772,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,24,75,2,0,2,161671.67749201428,4404.017389602803,194079.64929773257,162996.31978525122,13535,8708.75,2393.75,635.4186598539466,10.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.253249847311475,2.97385134944062,2500.0,200.91702976077192,300.0,12698.137975873226,149.609375,430.078125,2208.94886945158,726.4532847683693,0.0,9223.747914036454,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,70.58134014605345,44.0,0.0,0.0,0,0,6409.792216056718,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,25,72,0,3,-3,176273.6816902624,14602.004198248133,210692.8970724346,179609.56755995326,13060,8391.25,2306.25,2365.514274702047,80.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.707789527034472,7.707789527034472,2500.0,200.0,300.0,13493.892663790291,144.140625,0.0,2347.3771509504127,771.9779599613421,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,308.4857252979533,176.0,0.0,0.0,0,0,16613.247774702046,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,26,73,3,2,1,189578.6860661293,13305.004375866907,226018.52002475542,194935.19051227407,13225,7643.75,2156.25,2120.052904380419,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.110390315556233,7.110390315556233,2500.0,230.2834520595979,300.0,12448.036285791626,134.765625,0.0,2165.4415578596468,712.14510866955,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,297.9470956195809,132.0,0.0,0.0,0,0,15325.622952320822,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,27,75,2,0,2,194933.43918382487,5354.753117695553,242991.38294042842,211908.05342794707,13585,8405.0,2312.5,2254.3219156730065,10.0,300.0,1,0,False,,0.0,True,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.874634556671592,3.4173053992791615,2500.0,200.0,300.0,13785.985346590414,144.53125,423.4375,2398.1891521014745,788.6884169811133,0.0,9607.256846523538,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2700.0,313.67808432699337,132.0,0.0,0.0,0,0,7365.606069149468,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,28,73,0,2,-2,209996.52277634363,15063.083592518753,260066.4913594011,228983.16184691974,13260,8348.75,2293.75,2618.2855030204837,150.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.922071808568815,7.922071808568815,2500.0,214.29558404781716,300.0,13869.032915951406,143.359375,0.0,2412.635981612953,793.4395214083097,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,355.71449697951647,176.0,0.0,0.0,0,0,17075.108418972668,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,29,74,2,1,1,224559.70808309194,14563.185306748319,276643.65461760334,245560.32510512197,13385,8037.5,2262.5,2355.6758676972695,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.691047956563895,7.691047956563895,2500.0,223.09360949503352,300.0,13464.583488421542,141.40625,0.0,2342.2785711493143,770.3011986313791,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,318.3241323027305,176.0,0.0,0.0,0,0,16577.163258202236,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,30,74,1,1,0,229078.30278840874,4518.594705316795,292990.36332894914,261907.0338164678,13360,8143.75,2256.25,2066.359614435718,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.58412755383432,3.030997108248217,2500.0,243.42440308989796,300.0,13277.399804572666,141.015625,425.78125,2309.716380723963,759.592526049192,0.0,9813.745429575112,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,307.64038556428216,176.0,0.0,0.0,0,0,6532.96328177071,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,31,72,1,3,-2,242782.63503351493,13704.33224510619,308711.01727550925,277627.6877630279,12980,7950.0,2225.0,2002.8214845477928,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.293666686410587,7.293666686410587,2500.0,221.9035379876878,300.0,12768.895031018572,139.0625,0.0,2221.2576597061834,730.5012558353507,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,265.17851545220725,132.0,0.0,0.0,0,0,15720.653946560105,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,32,73,3,2,1,255391.4625067089,12608.827473193965,323338.1195751571,292254.7900626758,13155,7853.75,2193.75,738.9037996478787,80.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.786308580057868,6.786308580057868,2500.0,200.0,300.0,11880.672045010087,137.109375,0.0,2066.7437329798972,679.6865216578967,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,117.09620035212131,44.0,0.0,0.0,0,0,14627.10229964788,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,33,73,2,2,0,259508.98924442218,4117.52673771328,338416.5679598921,307333.23844741075,13140,7781.25,2156.25,1370.0948847349619,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.995712585516674,2.8478195720404313,2500.0,200.0,300.0,12247.271984346527,134.765625,410.9375,2130.516903745319,700.6594966431151,0.0,8940.303070567763,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,191.90511526503815,88.0,0.0,0.0,0,0,6138.1453141671955,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,34,74,2,1,1,274667.0128617826,15158.023617360439,355589.35077870643,324506.0212662251,13315,8100.0,2250.0,2346.6120645162296,0.0,600.0,2,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.967388276869826,7.967388276869826,2500.0,206.79524570187695,300.0,13948.367666467248,140.625,0.0,2426.436934775784,797.9782175713232,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,327.38793548377026,176.0,0.0,0.0,0,0,17172.782818814354,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,35,73,1,2,-1,288579.78689145204,13912.774029669428,371522.7433848298,340439.41387234844,13150,7696.25,2156.25,2138.2348980458273,0.0,600.0,2,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.392367725148708,7.392367725148708,2500.0,218.19579192248187,300.0,12941.689217713138,134.765625,0.0,2251.316674978501,740.3867134317047,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,279.7651019541727,132.0,0.0,0.0,0,0,15933.392606123343,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,36,74,2,1,1,292920.08344772697,4340.296556274941,386198.98537384195,355115.6558613606,13325,7467.5,2112.5,1092.2263520123329,150.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.809107155518874,2.9524432365404993,2500.0,211.18536300014824,300.0,12987.189923486168,132.03125,407.421875,979.7332985388808,709.3187669871373,0.0,8312.592481283331,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1350.0,169.77364798766703,88.0,0.0,0.0,0,0,6363.649507728856,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,37,72,1,3,-2,307427.2999162605,14507.216468533585,402713.92979382945,371630.6002813481,12975,8527.5,2362.5,2577.4434199874986,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.662181252348114,7.662181252348114,2500.0,200.0,300.0,13414.04705292614,147.65625,0.0,2333.487329294344,767.4100377670164,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,396.5565800125014,176.0,0.0,0.0,0,0,16514.9444199875,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,38,73,3,2,1,321349.46355380956,13922.163637549036,418654.3682578324,387571.0387453511,13220,7823.75,2193.75,2243.1254276637683,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.395636681966177,7.395636681966177,2500.0,225.88546366081923,300.0,12947.412123387037,137.109375,0.0,2252.312222990529,740.7141176253845,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2700.0,324.8745723362316,132.0,0.0,0.0,0,0,15940.438464002951,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,39,72,2,3,-1,325717.17413878447,4367.710584974924,434538.63098667347,403455.3014741921,13060,7730.0,2162.5,2773.2493184122495,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.3695737020464,2.963712238458393,2500.0,548.147589571199,300.0,12901.784119106112,135.15625,419.921875,2244.3748444029607,738.1037653319786,0.0,9496.324192412212,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,350.75068158775065,176.0,0.0,0.0,0,0,6387.938536428839,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,40,70,3,5,-2,339547.0765613976,13829.902422613124,450382.5113607405,419299.1818482592,12655,8252.5,2262.5,2596.032457279367,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.350838130566024,7.350838130566024,2500.0,261.7330832123299,300.0,12868.984080954548,141.40625,0.0,2238.6689993939895,736.2272937185022,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,377.9675427206329,176.0,0.0,0.0,0,0,15843.88037406704,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,41,73,5,2,3,353873.02262599615,14325.946064598564,466727.51350179303,435644.1839893117,13155,7898.75,2181.25,2195.918641052478,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.583335783025111,7.583335783025111,2500.0,200.0,300.0,13276.0136652293,136.328125,0.0,2309.4752500210807,759.5132258020969,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,328.08135894752184,176.0,0.0,0.0,0,0,16345.002141052479,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,42,69,2,6,-4,356153.8117532352,2280.7891272390116,479972.1624929762,448888.83298049483,12515,7127.5,2000.0,607.2477523693562,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.14491327450992,2.0001878671026834,2500.0,240.76476118622938,300.0,10757.792472628598,125.0,402.734375,1871.4093015337155,615.4472170208135,0.0,8933.4756624902,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,98.7522476306437,44.0,0.0,0.0,0,0,4311.173328692927,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,43,72,6,3,3,367686.91086789744,11533.099114662284,493526.2708090924,462442.94129661104,13035,7752.5,2150.0,0.0,80.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.2884882922373055,6.2884882922373055,2500.0,298.4376838838007,300.0,11009.146751520087,134.375,0.0,1915.1345115797963,629.8270530163151,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13554.108316116199,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,44,72,3,3,0,380005.2508663316,12318.339998434185,507869.1356339805,476785.80612149916,13035,7486.25,2093.75,975.0863248880978,80.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.654435350882277,6.654435350882277,2500.0,200.0,300.0,11649.803883200344,130.859375,0.0,2026.5822568649764,666.4786848227807,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1200.0,136.91367511190217,88.0,0.0,0.0,0,0,14342.8648248881,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,45,71,3,4,-1,385332.4886424324,5327.2377761007665,523856.9331086902,492773.60359620885,12855,7312.5,2062.5,2764.05647470968,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.417609103715758,3.411788822890244,2500.0,200.0,300.0,12985.87885883855,128.90625,394.140625,2259.0038380878414,742.914777783288,0.0,8634.081747154998,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,359.9435252903199,176.0,0.0,0.0,0,0,7353.7157275546815,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,46,72,4,3,1,399185.25931898225,13852.770676549893,539729.150486694,508645.82097421266,13020,7910.0,2175.0,1998.941378003808,150.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.36398520843625,7.36398520843625,2500.0,200.0,300.0,12892.000440833224,135.9375,0.0,2242.6728905337372,737.544046636847,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,269.0586219961919,132.0,0.0,0.0,0,0,15872.217378003808,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,47,72,3,3,0,412998.2435626734,13812.984243691155,555561.190806839,524477.8612943577,13075,7771.25,2181.25,2610.456820145072,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.345344885364551,7.34534488536455,2500.0,200.0,300.0,12859.367152409137,136.328125,0.0,2236.996053055058,735.6771146808771,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,363.5431798549282,176.0,0.0,0.0,0,0,15832.04032014507,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,48,70,3,5,-2,416268.34679505596,3270.103232382542,569767.347427427,538684.0179149456,12750,8517.5,2362.5,0.0,10.0,600.0,2,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.591008976963441,2.448673039487018,2500.0,306.3443794120694,300.0,11650.643163742976,147.65625,419.921875,1892.5185905800602,662.9948662648951,0.0,8928.325436751475,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,5277.831183836457,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,49,72,5,3,2,429953.24514906295,13684.898354007006,585474.0362328879,554390.7067204065,13115,7632.5,2137.5,2003.565132912357,80.0,600.0,2,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.287187497647041,7.287187497647041,2500.0,285.30732745143655,300.0,12757.552028278671,133.59375,0.0,2219.2844481120032,729.852329070246,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2400.0,264.43486708764283,132.0,0.0,0.0,0,0,15706.68880546092,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,50,72,3,3,0,441850.11286346527,11896.867714402319,599389.1787737441,568305.8492612628,13125,7911.25,2193.75,489.4440408562334,10.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.4559917120436205,6.4559917120436205,2500.0,200.0,300.0,11302.392066503908,137.109375,0.0,1966.147022881552,646.6034514707729,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,66.55595914376657,44.0,0.0,0.0,0,0,13915.142540856234,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,51,75,3,0,3,448343.9592809412,6493.846417475976,617218.7322184767,586135.4027059954,13695,9190.0,2512.5,2373.842994770962,0.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,8.272099903444415,3.93999332610932,2500.0,413.6705500384152,300.0,14481.820995464468,157.03125,427.734375,2519.2356687502074,828.4967805178721,0.0,9337.354075802654,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,300.1570052290382,176.0,0.0,0.0,0,0,8492.19936892989,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,52,75,0,0,0,463854.27664754563,15510.317366604395,634739.511911535,603656.1823990537,13695,8351.25,2318.75,2603.9311930583112,150.0,300.0,1,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,8.128842960452092,8.128842960452092,2500.0,200.0,300.0,14231.023564462886,144.921875,0.0,2475.6073271205205,814.1488014749025,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,370.06880694168893,176.0,0.0,0.0,0,0,17520.77969305831,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,53,72,0,3,-3,478326.5067744382,14472.23012689255,651220.6418648815,620137.3123524002,13195,8503.75,2343.75,2007.890779780042,150.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.646492881514633,7.646492881514633,2500.0,424.33932643357645,300.0,13386.581695789151,146.484375,0.0,2328.709497323065,765.8387602342466,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,260.1092202199578,132.0,0.0,0.0,0,0,16481.129953346463,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,54,73,3,2,1,483491.2968318417,5164.790057403527,668451.9263711644,637368.596858683,13360,8231.25,2293.75,2135.183549253942,80.0,600.0,2,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.994530392613766,3.329714896776324,2500.0,207.5175429710698,300.0,13995.884895010176,143.359375,434.765625,2434.702959957492,800.6966513152065,0.0,10054.469622425433,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2550.0,282.81645074605797,132.0,0.0,0.0,0,0,7176.814883857442,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,55,73,2,2,0,496223.8811303878,12732.584298546086,683194.5823711643,652111.252858683,13375,8515.0,2325.0,0.0,10.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.839920228632714,6.839920228632714,2500.0,200.0,300.0,11974.529022923201,145.3125,0.0,2083.070950848,685.0560262288001,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14742.656,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,56,73,2,2,0,509613.78627913573,13389.905148747937,698599.6373463662,667516.3078338848,13365,8131.25,2243.75,1115.798809827495,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,7.147243152664091,7.147243152664091,2500.0,222.90233462564225,300.0,12512.55390482434,140.234375,0.0,2176.6649452486336,715.8361251288768,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,146.20119017250508,88.0,0.0,0.0,0,0,15405.054975201852,False,False,Baseline,I_all_upfront_Base
98,I_all_upfront_Base,3500.0,1000.0,57,72,2,3,-1,513515.9739503059,3902.187671170148,713378.2653301616,682294.9358176802,13155,8042.5,2225.0,771.3919837953961,0.0,0.0,0,0,False,,0.0,False,2155.384201453915,664.7261532894879,1490.6580481644273,101349.95587347989,33569.9958734799,67779.95999999999,14775.918965441695,16307.41054703969,67779.95999999999,6.8566095890590955,2.745918508928353,2500.0,200.0,300.0,12003.746795078372,139.0625,424.609375,2088.1536302843624,686.7275584326608,0.0,8860.118611171334,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,84.6080162046039,44.0,0.0,0.0,0,0,5918.509372624063,False,False,Baseline,I_all_upfront_Base
